2020-05-01 0:11,Channel_33,0.000190574,0.000225556,0.008909873,0.00021214,0.001252932,0.001401349,0.057973529,0.001380322,0.000570419,0.000676523,0.02628737,0.00062589,0.000209955,0.000223676,0.009307231,0.000221601
2020-05-01 0:11,Channel_34,0.000160717,0.000195956,0.00757244,0.000180296,0.00076304,0.000932272,0.036169399,0.000861176,0.000941251,0.001079982,0.042217816,0.001005186,0.000213039,0.000228439,0.009466414,0.000225391
2020-05-01 0:11,Channel_35,0.000174962,0.000202978,0.008141481,0.000193845,0.001705664,0.001975892,0.078431177,0.001867409,0.000368074,0.000459018,0.017693693,0.000421278,0.000210059,0.000230443,0.009459408,0.000225224
2020-05-01 0:11,Channel_36,0.000159126,0.000185602,0.007361568,0.000175275,0.00151213,0.001884341,0.07187137,0.001711223,0.001087617,0.001250022,0.049834467,0.001186535,0.00033821,0.000372788,0.015277982,0.000363761
2020-05-01 0:11,Channel_37,0.000201283,0.000233142,0.009280875,0.000220973,0.002973121,0.003671063,0.144247397,0.003434462,0.000783906,0.001355703,0.045249831,0.001077377,0.000258697,0.000275436,0.011422138,0.000271956
2020-05-01 0:11,Channel_38,0.000159534,0.000189498,0.007476501,0.000178012,0.001684852,0.002338115,0.084400934,0.002009546,0.001118892,0.001376854,0.0527953,0.001257031,0.00027861,0.000299755,0.012398547,0.000295203
2020-05-01 0:11,Channel_39,0.000144273,0.000196161,0.0071181,0.000169479,0.001044814,0.001370762,0.049977587,0.001189943,0.000840492,0.001007832,0.039692638,0.000945063,0.000255782,0.000289086,0.011445617,0.000272515
2020-05-01 0:11,Channel_4,0.000137265,0.00017479,0.006706011,0.000159667,0.000574316,0.000701493,0.027351695,0.000651231,0.000629162,0.000735929,0.029439635,0.000700944,0.000490875,0.000608615,0.022361449,0.000532415
2020-05-01 0:11,Channel_40,0.000178016,0.000214588,0.008142636,0.000193872,0.00075762,0.000887871,0.034920291,0.000831435,0.001361022,0.001719413,0.064298335,0.001530913,0.000367592,0.000413495,0.016605398,0.000395367
2020-05-01 0:11,Channel_41,0.000206304,0.00027749,0.009803083,0.000233407,0.001048531,0.001447046,0.052787488,0.001256845,0.00076515,0.000935075,0.035744065,0.000851049,0.000268391,0.000306871,0.012131961,0.000288856
2020-05-01 0:11,Channel_42,0.000166112,0.000212201,0.008270008,0.000196905,0.001427177,0.001864348,0.070089931,0.001668808,0.000970095,0.001173902,0.045382247,0.00108053,0.000197262,0.000207155,0.00872411,0.000207717
2020-05-01 0:11,Channel_43,0.00093134,0.001030621,0.042367214,0.001008743,0.001464149,0.001648709,0.067166524,0.001599203,0.000578842,0.000680434,0.027179441,0.00064713,0.000344249,0.000418725,0.015605677,0.000371564
2020-05-01 0:11,Channel_44,0.0013235,0.001463429,0.060328891,0.001436402,0.001032415,0.001152125,0.04699641,0.001118962,0.000549441,0.000634561,0.025142937,0.000598641,0.00063891,0.0007214,0.029253696,0.000696517
2020-05-01 0:11,Channel_45,0.000158471,0.000220513,0.008081814,0.000192424,0.001276927,0.001466373,0.05897195,0.001404094,0.000729346,0.00090009,0.035789305,0.000852126,0.000233628,0.000268653,0.010640259,0.00025334
2020-05-01 0:11,Channel_46,0.000143246,0.000179032,0.006907502,0.000164464,0.00068622,0.000968341,0.036006857,0.000857306,0.000858336,0.001258995,0.046392653,0.001104587,0.00026868,0.00029114,0.011932497,0.000284107
2020-05-01 0:11,Channel_47,0.000164884,0.000211524,0.008030936,0.000191213,0.00239093,0.003014658,0.115105657,0.002740611,0.000959113,0.001443868,0.049963089,0.001189597,0.00022986,0.00025369,0.010328346,0.000245913
2020-05-01 0:11,Channel_48,0.00015857,0.000213027,0.007584641,0.000180587,0.00192107,0.002799541,0.100495682,0.002392754,0.001416374,0.001818038,0.07152322,0.001702934,0.000394649,0.000441955,0.017936028,0.000427048
2020-05-01 0:11,Channel_5,0.000186773,0.000225797,0.008702988,0.000207214,0.000773071,0.001042184,0.038373766,0.000913661,0.000918696,0.001098603,0.042530058,0.00101262,0.000286353,0.000319377,0.013015444,0.000309892
2020-05-01 0:11,Channel_6,0.000144235,0.000178888,0.006957094,0.000165645,0.000707211,0.000831108,0.033008911,0.000785926,0.000728817,0.000869884,0.034190921,0.00081407,0.000270439,0.000291753,0.012076589,0.000287538
2020-05-01 0:11,Channel_7,0.000175675,0.000206003,0.008176919,0.000194689,0.001110539,0.001357457,0.052077474,0.00123994,0.000882094,0.001083415,0.041082355,0.000978151,0.000259941,0.000281073,0.011617252,0.000276601
2020-05-01 0:11,Channel_8,0.000181347,0.000206214,0.008313761,0.000197947,0.002525079,0.002975165,0.117236006,0.002791333,0.001628684,0.001865454,0.074069219,0.001763553,0.000445902,0.000499941,0.020086222,0.000478243
2020-05-01 0:11,Channel_9,0.000171853,0.000205884,0.007988179,0.000190195,0.002484601,0.003228956,0.119296622,0.002840396,0.001084318,0.001416085,0.052663583,0.001253895,0.000240964,0.000256491,0.010725809,0.000255376
2020-05-01 0:12,Channel_1,0.000196624,0.000235278,0.009002139,0.000219564,0.001607514,0.001877187,0.072418787,0.001766312,0.00126588,0.001562006,0.058522661,0.001427382,0.000679284,0.000869594,0.031064673,0.000757675
2020-05-01 0:12,Channel_10,0.000149812,0.000188847,0.006917103,0.00016871,0.001222122,0.001525121,0.057144201,0.001393761,0.000770786,0.00089498,0.034647098,0.000845051,0.000297194,0.000331452,0.013030189,0.000317809
2020-05-01 0:12,Channel_11,0.000162864,0.000191485,0.007416675,0.000180895,0.00075139,0.00089032,0.03451954,0.00084194,0.000348957,0.000435104,0.01637649,0.000399427,0.000252493,0.000270712,0.011057854,0.000269704
2020-05-01 0:12,Channel_12,0.000157448,0.000193419,0.00732602,0.000178683,0.000975289,0.00111595,0.043945385,0.001071839,0.001114913,0.001334147,0.051283182,0.001250809,0.000240911,0.000257817,0.010463772,0.000255214
2020-05-01 0:12,Channel_13,0.000160023,0.000193284,0.007393176,0.000180321,0.001344598,0.001519093,0.06010062,0.001465869,0.000611755,0.000761488,0.028457941,0.000694096,0.000248857,0.000273866,0.01096978,0.000267556
2020-05-01 0:12,Channel_14,0.000157342,0.000199546,0.00750471,0.000183042,0.00153042,0.001786158,0.070274917,0.001714022,0.000757191,0.000869536,0.033927974,0.000827512,0.000248586,0.000262224,0.010675989,0.00026039
2020-05-01 0:12,Channel_15,0.000163449,0.000198648,0.007422355,0.000181033,0.00125878,0.001583543,0.059797649,0.001458479,0.000567741,0.000754153,0.028010929,0.000683193,0.000228479,0.000245895,0.010018867,0.000244363
2020-05-01 0:12,Channel_16,0.000155036,0.000191615,0.007298418,0.00017801,0.001627222,0.001913055,0.073948334,0.001803618,0.000864604,0.001006503,0.038864761,0.000947921,0.000353165,0.000375235,0.015249747,0.000371945
2020-05-01 0:12,Channel_17,0.001337706,0.001463206,0.059523423,0.001451791,0.00114728,0.00129533,0.05069283,0.00123641,0.000230375,0.000265642,0.010414523,0.000254013,0.000200458,0.000213161,0.00872293,0.000212754
2020-05-01 0:12,Channel_18,0.000146256,0.000182784,0.006777957,0.000165316,0.001886787,0.002433108,0.08866737,0.002162619,0.001061237,0.001280538,0.049699497,0.001212183,0.000210995,0.000223742,0.009106885,0.000222119
2020-05-01 0:12,Channel_19,0.000162916,0.000196697,0.007655494,0.000186719,0.001912117,0.002292164,0.087832688,0.002142261,0.0008581,0.001090675,0.039589672,0.000965602,0.000208467,0.000238607,0.009078312,0.000221422
2020-05-01 0:12,Channel_2,0.000163857,0.000194677,0.007503893,0.000183022,0.0008276,0.001023048,0.039909563,0.000973404,0.000916278,0.001075783,0.041876289,0.001021373,0.000418559,0.00049924,0.018487841,0.000450923
2020-05-01 0:12,Channel_20,0.000165262,0.000196754,0.007519815,0.00018341,0.000556407,0.00064124,0.025026789,0.000610409,0.000899048,0.00109991,0.042002506,0.001024451,0.000248301,0.000264256,0.010717912,0.000261412
2020-05-01 0:12,Channel_21,0.000172522,0.000215578,0.008207412,0.000200181,0.003012324,0.003681942,0.139971838,0.003413947,0.000706697,0.001137454,0.038949645,0.000949991,0.000227122,0.000246842,0.009924667,0.000242065
2020-05-01 0:12,Channel_22,0.000162228,0.000193694,0.007477944,0.000182389,0.001618603,0.001928687,0.074709417,0.001822181,0.00300174,0.003558024,0.134615937,0.003283316,0.000753167,0.000949167,0.033532388,0.000817863
2020-05-01 0:12,Channel_23,0.000177166,0.000219853,0.008194054,0.000199855,0.001428737,0.001637034,0.063418735,0.001546798,0.00047733,0.000556853,0.021985671,0.000536236,0.000218872,0.000229145,0.009409669,0.000229504
2020-05-01 0:12,Channel_24,0.000164123,0.000195981,0.007412493,0.000180793,0.001349688,0.001580162,0.060694106,0.001480344,0.001954549,0.002385894,0.091327565,0.002227502,0.000445762,0.000513066,0.019696225,0.000480396
2020-05-01 0:12,Channel_25,0.000186855,0.000216988,0.008472183,0.000206639,0.00311772,0.003557544,0.138457264,0.003377006,0.001104229,0.001346228,0.051872197,0.001265176,0.00034329,0.000370479,0.014822015,0.000361513
2020-05-01 0:12,Channel_26,0.000149779,0.000176709,0.006864873,0.000167436,0.002029095,0.002311381,0.090063248,0.002196665,0.000689331,0.000839857,0.031368884,0.000765095,0.000248527,0.000278256,0.010921425,0.000266376
2020-05-01 0:12,Channel_27,0.000182278,0.000215529,0.008481563,0.000206867,0.002113152,0.002536651,0.096758671,0.002359968,0.001517318,0.001834322,0.070803886,0.001726924,0.000396103,0.000422847,0.01709199,0.000416878
2020-05-01 0:12,Channel_28,0.000168319,0.000197577,0.007746869,0.000188948,0.001232613,0.001950775,0.065492186,0.00159737,0.001134161,0.001463941,0.056018073,0.001366294,0.000251924,0.000271749,0.010903814,0.000265947
2020-05-01 0:12,Channel_29,0.000950774,0.001038992,0.041614955,0.001014999,0.001454914,0.001696762,0.065485187,0.0015972,0.000480325,0.000593207,0.022581448,0.000550767,0.000350854,0.000385189,0.015448916,0.000376803
2020-05-01 0:12,Channel_3,0.000196116,0.000261629,0.009332274,0.000227616,0.002087038,0.00234916,0.092696215,0.002260883,0.002038982,0.002559921,0.096444423,0.002352303,0.000840075,0.00102451,0.038987908,0.000950925
2020-05-01 0:12,Channel_30,0.000164792,0.000194173,0.007475403,0.000182327,0.001849937,0.002087158,0.082324654,0.002007918,0.000893507,0.001103214,0.041642416,0.001015669,0.000291773,0.000320197,0.012705875,0.000309899
2020-05-01 0:12,Channel_31,0.000167267,0.000205416,0.007812616,0.000190552,0.00079929,0.001037388,0.037977371,0.000926277,0.000660117,0.000801508,0.03030271,0.00073909,0.00021963,0.000251392,0.009828578,0.000239721
2020-05-01 0:12,Channel_32,0.000151257,0.000429185,0.007233122,0.000176418,0.001267795,0.001416714,0.056543892,0.001379119,0.001462505,0.001708491,0.064778589,0.001579966,0.000213423,0.000226747,0.009245908,0.00022551
2020-05-01 0:12,Channel_33,0.000185085,0.000239891,0.008572799,0.000209093,0.00126181,0.001433223,0.056545889,0.001379168,0.000556906,0.000702241,0.0260428,0.00063519,0.00021012,0.000221857,0.009091502,0.000221744
2020-05-01 0:12,Channel_34,0.000158725,0.000193544,0.007349007,0.000179244,0.000772418,0.000911603,0.035086381,0.000855765,0.000908128,0.001086812,0.041454414,0.001011083,0.000213219,0.000225694,0.009232397,0.00022518
2020-05-01 0:12,Channel_35,0.000168377,0.000209864,0.007890314,0.000192447,0.0016946,0.001902197,0.076275046,0.001860367,0.000375412,0.000444539,0.017172508,0.000418842,0.000213234,0.000229109,0.009211884,0.00022468
2020-05-01 0:12,Channel_36,0.000158148,0.000186683,0.007184689,0.000175236,0.001456328,0.001932491,0.070454715,0.001718408,0.001124061,0.001297095,0.050080594,0.001221478,0.000339816,0.000368711,0.014813907,0.000361315
2020-05-01 0:12,Channel_37,0.000199184,0.000235412,0.00906424,0.000221079,0.002961376,0.003686867,0.140290021,0.003421708,0.000836831,0.001364403,0.043909804,0.001070971,0.000256441,0.000272596,0.01114266,0.000271772
2020-05-01 0:12,Channel_38,0.000155355,0.000191205,0.007363075,0.000179587,0.001697624,0.002213748,0.083852629,0.002045186,0.001096391,0.001349808,0.052082137,0.001270296,0.000276451,0.000303216,0.012097226,0.000295054
2020-05-01 0:12,Channel_39,0.000146069,0.000195287,0.007054859,0.00017207,0.001023451,0.001316117,0.048893078,0.001192514,0.000848876,0.001012438,0.039306327,0.000958691,0.000253276,0.000292719,0.011045059,0.000269392
2020-05-01 0:12,Channel_4,0.000132785,0.00017122,0.006475706,0.000157944,0.000567216,0.000727538,0.027293313,0.000665691,0.000637877,0.00076349,0.029045138,0.000708418,0.000480183,0.000572929,0.021711482,0.000529548
2020-05-01 0:12,Channel_40,0.000172344,0.000208636,0.007970603,0.000194405,0.000738469,0.000872408,0.034294314,0.000836447,0.001421961,0.001649227,0.063777323,0.001555544,0.00035639,0.000418551,0.01619159,0.000394917
2020-05-01 0:12,Channel_41,0.000209891,0.000663008,0.010114351,0.000246691,0.001092838,0.001416556,0.050950907,0.001242705,0.000777334,0.001021634,0.034987933,0.000853364,0.000266843,0.000323026,0.011826761,0.000288458
2020-05-01 0:12,Channel_42,0.000171127,0.000240608,0.008039946,0.000196096,0.001429539,0.001885059,0.069038195,0.001683858,0.001003987,0.001192565,0.045692568,0.001114453,0.000196392,0.000207821,0.008489599,0.000207063
2020-05-01 0:12,Channel_43,0.000939441,0.001046721,0.041699857,0.00101707,0.001458031,0.001674405,0.066426388,0.001620156,0.000593849,0.000688485,0.026638456,0.000649718,0.000339958,0.000386744,0.015044694,0.000366944
2020-05-01 0:12,Channel_44,0.001336011,0.001475888,0.05910256,0.001441526,0.00102473,0.001186016,0.0460871,0.001124076,0.000554871,0.000680157,0.02509145,0.000611987,0.000619361,0.000795831,0.028425869,0.000693314
2020-05-01 0:12,Channel_45,0.000158559,0.000220345,0.007844764,0.000191336,0.001251412,0.001481846,0.057036237,0.001391128,0.000733487,0.000971637,0.03466344,0.00084545,0.000233661,0.00026504,0.010321073,0.000251733
2020-05-01 0:12,Channel_46,0.000142568,0.000182826,0.006785446,0.000165499,0.000723118,0.000933193,0.034415105,0.000839393,0.000900552,0.001256714,0.043782433,0.001067864,0.00026096,0.000283885,0.011564878,0.00028207
2020-05-01 0:12,Channel_47,0.000170696,0.00022202,0.00810187,0.000197607,0.00236121,0.003272986,0.112788957,0.00275095,0.00101918,0.001447537,0.04906211,0.001196637,0.000228321,0.000250996,0.010003658,0.000243992
2020-05-01 0:12,Channel_48,0.000159518,0.000204985,0.007524933,0.000183535,0.002106036,0.002759388,0.098216386,0.002395522,0.001549209,0.001839856,0.070999255,0.001731689,0.000388636,0.000436434,0.017232455,0.000420304
2020-05-01 0:12,Channel_5,0.00017612,0.000220737,0.008251421,0.000201254,0.000806974,0.00100924,0.037322379,0.000910302,0.000939589,0.001113499,0.042645773,0.001040141,0.000281177,0.000320724,0.012580556,0.000306843
2020-05-01 0:12,Channel_6,0.000144349,0.000175055,0.006702614,0.000163478,0.000697174,0.000858721,0.032115839,0.000783313,0.000747058,0.000892575,0.033831939,0.000825169,0.000271061,0.000290313,0.011788159,0.000287516
2020-05-01 0:12,Channel_7,0.000174923,0.00020117,0.007888209,0.000192395,0.001133557,0.001354001,0.051467262,0.001255299,0.000886877,0.001059223,0.041099476,0.001002426,0.000263892,0.000280955,0.011373633,0.000277406
2020-05-01 0:12,Channel_8,0.000175978,0.000208223,0.008113112,0.000197881,0.002482305,0.003041046,0.114903444,0.002802523,0.001626727,0.001909026,0.074151759,0.001808579,0.00043782,0.000476979,0.019407404,0.000473351
2020-05-01 0:12,Channel_9,0.000173829,0.000204907,0.007845945,0.000191365,0.002485054,0.003058218,0.116468799,0.002840702,0.001142474,0.001346292,0.051750966,0.001262219,0.000235405,0.000256173,0.010414434,0.000254011
2020-05-01 0:13,Channel_1,0.000198909,0.000232401,0.008930715,0.000217822,0.001596446,0.001867332,0.07252705,0.001768952,0.00130884,0.001601727,0.059714094,0.001456441,0.000674892,0.000899451,0.031277534,0.000762867
2020-05-01 0:13,Channel_10,0.000149451,0.000183931,0.006940478,0.00016928,0.001243285,0.001608016,0.058520903,0.001427339,0.000737494,0.000904493,0.035290915,0.000860754,0.000300454,0.000335099,0.013258445,0.000323377
2020-05-01 0:13,Channel_11,0.000162672,0.000193396,0.007366833,0.000179679,0.000754955,0.000906991,0.03480557,0.000848916,0.000349376,0.000429583,0.016663066,0.000406416,0.000260875,0.00027613,0.011226522,0.000273818
2020-05-01 0:13,Channel_12,0.00015959,0.000188121,0.007307035,0.00017822,0.00100841,0.001106948,0.044119076,0.001076075,0.001141759,0.001388977,0.051656878,0.001259924,0.000244354,0.0002538,0.010458161,0.000255077
2020-05-01 0:13,Channel_13,0.000158725,0.000189779,0.007431391,0.000181253,0.001331773,0.001553129,0.059823021,0.001459098,0.00064721,0.000746721,0.029593779,0.000721799,0.000254853,0.000279099,0.011123565,0.000271306
2020-05-01 0:13,Channel_14,0.000163663,0.000192812,0.007461718,0.000181993,0.001533355,0.001779077,0.069510415,0.001695376,0.000752159,0.00089449,0.034322281,0.000837129,0.000248446,0.000263718,0.010704938,0.000261096
2020-05-01 0:13,Channel_15,0.000163249,0.000195259,0.007458575,0.000181916,0.001266443,0.001691154,0.061094441,0.001490108,0.00057378,0.000792718,0.02859202,0.000697366,0.000230411,0.000247577,0.010039509,0.000244866
2020-05-01 0:13,Channel_16,0.000161315,0.000190402,0.007331017,0.000178805,0.00161967,0.001949296,0.074511606,0.001817356,0.00086301,0.001008494,0.03889401,0.000948634,0.000354456,0.000381085,0.015325531,0.000373793
2020-05-01 0:13,Channel_17,0.001364173,0.001475427,0.059139831,0.001442435,0.001122718,0.001283201,0.050156433,0.001223328,0.000237436,0.000262318,0.010477521,0.000255549,0.00020054,0.000212317,0.008684386,0.000211814
2020-05-01 0:13,Channel_18,0.000149622,0.000176803,0.006729507,0.000164134,0.001893964,0.002499339,0.090533832,0.002208142,0.001083772,0.001371117,0.051644191,0.001259614,0.000211636,0.000224057,0.009133923,0.000222779
2020-05-01 0:13,Channel_19,0.000168264,0.000207097,0.00766585,0.000186972,0.001881018,0.0022477,0.086756274,0.002116007,0.000841733,0.001088737,0.040122,0.000978585,0.000209409,0.000219463,0.009054457,0.00022084
2020-05-01 0:13,Channel_2,0.000162892,0.00019258,0.007468077,0.000182148,0.000875045,0.001033058,0.040422108,0.000985905,0.000905203,0.001092242,0.041777787,0.00101897,0.000423287,0.000506819,0.018723266,0.000456665
2020-05-01 0:13,Channel_20,0.000157239,0.000194217,0.007416463,0.000180889,0.000560265,0.000633134,0.024986539,0.000609428,0.000938986,0.001151046,0.042826626,0.001044552,0.000247017,0.000307129,0.010898901,0.000265827
2020-05-01 0:13,Channel_21,0.000173405,0.000212839,0.007980601,0.000194649,0.002986344,0.003732359,0.139308563,0.00339777,0.000711422,0.001202985,0.040525772,0.000988433,0.000226685,0.000250881,0.009880012,0.000240976
2020-05-01 0:13,Channel_22,0.000163405,0.000189748,0.007396285,0.000180397,0.001709199,0.002056596,0.076801477,0.001873207,0.00303567,0.003657068,0.137655054,0.00335744,0.000767752,0.000991714,0.035267679,0.000860187
